,contrast,dissimilarity,homogeneity,ASM,energy,hue,value,saturaton,path,label
583,1013.0528799019608,14.242922794117645,0.5462350850455909,0.18157944388501404,0.4261213957137262,33.485107421875,100.61175537109375,24.074874877929688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dc4214fc-6108-45f1-866a-0be4e35e4e4d___Rut._Bact.S 0908.JPG,0
584,746.4155790441177,9.118305759803917,0.36097132395520265,0.010919257973946323,0.10449525335605596,50.84523010253906,49.62367248535156,106.97779846191406,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_deb0899e-8f1b-4800-b26e-40b02d414fc9___Rutg._Bact.S 2031.JPG,0
585,545.6946231617646,8.729856004901958,0.5942224834385623,0.20660285829443603,0.45453587129558437,28.423858642578125,89.25740051269531,21.624282836914062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cc143124-228b-4e66-9019-2a5b539e4c76___Rut._Bact.S 0892.JPG,0
586,681.5069393382353,9.020634191176466,0.37084731715086255,0.02771241736201219,0.16647046993990314,82.24186706542969,45.23719787597656,101.24281311035156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dcdca703-fa74-4aa6-a86d-3be8b69b31ee___Rut._Bact.S 1257.JPG,0
587,1074.7544270833334,11.431632965686273,0.4240279018631964,0.02816162390967413,0.16781425419097787,66.08645629882812,48.00276184082031,84.79142761230469,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_ccd15168-727d-4259-95a6-b874537ba190___Rutg._Bact.S 2364.JPG,0
588,439.61939338235294,7.460263480392154,0.5159069200808268,0.12385515834129301,0.35193061580557755,36.247711181640625,90.51594543457031,42.332122802734375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d3099622-cf31-459d-8c54-cc972a68be39___Rut._Bact.S 1034.JPG,0
589,717.5208486519607,11.309696691176466,0.39005877122666804,0.06074868993821487,0.2464724932689546,56.669189453125,53.8885498046875,74.96995544433594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_ccc34f0c-c5ed-479d-89b3-0b621e84b34a___Rutg._Bact.S 1502.JPG,0
590,1421.0976102941177,13.204748774509804,0.49954911851017075,0.08220421767243968,0.2867127790532534,72.8507080078125,66.88912963867188,60.902740478515625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cfead799-04a3-4bb7-917f-7b186c595d68___Rutg._Bact.S 1999.JPG,0
591,418.1925245098039,6.653278186274507,0.5705597106132216,0.19327069403895134,0.4396256294154736,27.161788940429688,81.19390869140625,47.26155090332031,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d993a8d2-dba6-4b9f-bb46-46c7728cbcaf___Rutg._Bact.S 1101.JPG,0
592,341.63661151960787,4.229595588235293,0.602615596973314,0.08082531405063555,0.28429793184375357,72.78974914550781,42.42799377441406,97.8187255859375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d9821ef7-0b31-4054-8d40-c6907ffb987a___Rutg._Bact.S 1287.JPG,0
593,280.49416360294117,4.397564338235293,0.7386395301017826,0.37219773119112826,0.6100801022743885,11.00750732421875,71.76580810546875,11.27142333984375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dd95488d-8ffc-4b32-b0d0-89ab8b3a27fb___Rutg._Bact.S 1475.JPG,0
594,195.44621629901962,3.8286611519607843,0.5598029960358928,0.0811607765042291,0.2848873049193823,79.41542053222656,49.6807861328125,82.05874633789062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cde1e8df-f40e-4980-a46b-523c033f4381___Rutg._Bact.S 1245.JPG,0
595,245.79888174019607,3.99829963235294,0.7575584383948073,0.4001653440270869,0.6325862344590554,12.59344482421875,68.63534545898438,12.094512939453125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_df1c0493-640e-4878-988e-338ca6a88a2b___Rutg._Bact.S 1392.JPG,0
596,744.4136948529411,10.732812499999994,0.2946261285615409,0.009387481114535282,0.09688901441616217,74.48600769042969,33.62678527832031,118.01187133789062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_ddfcd3f7-34ee-4f06-902d-4dea67abc27f___Rutg._Bact.S 1503.JPG,0
597,832.2169577205883,11.195266544117645,0.49016561084483967,0.09609206701599146,0.3099872046004342,21.161056518554688,108.52178955078125,37.506591796875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d73fb99b-2a2f-4720-8469-1731cc220260___Rutg._Bact.S 1744.JPG,0
598,733.0298406862746,8.864981617647057,0.5471366389814643,0.16629784959135305,0.4077963334697273,17.20501708984375,78.70289611816406,55.738922119140625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d842f280-1cb8-46a5-97b0-f86c99f31ab2___Rutg._Bact.S 1525.JPG,0
599,2007.6643841911764,20.385799632352928,0.4098219493453867,0.07599543482374559,0.2756726951000871,71.02137756347656,59.06744384765625,81.68212890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dda063cf-1be6-4baf-825f-538fc3d6e606___Rut._Bact.S 3471.JPG,0
600,240.6967830882353,4.621200980392156,0.6429760155196241,0.2952198021231317,0.5433413311382925,13.683624267578125,82.09904479980469,52.91693115234375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d606e87c-b446-42ba-bb30-96873fcec091___Rutg._Bact.S 2369.JPG,0
601,582.2316176470588,8.101531862745093,0.6603969910472864,0.31344274184283066,0.5598595733242673,15.331954956054688,87.16786193847656,24.585128784179688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d96b5482-f7ac-4168-871e-e5a253a440e1___Rutg._Bact.S 1462.JPG,0
602,1071.0356004901962,11.748253676470584,0.41246534226355713,0.029906203912707836,0.17293410280424112,106.36846923828125,47.82940673828125,101.54840087890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d5c80de4-092c-4725-98be-51b11e3f985d___Rut._Bact.S 1411.JPG,0
603,1530.6716452205878,16.538587622549016,0.39276581841956015,0.0533731997796821,0.23102640494039225,44.6502685546875,55.19081115722656,78.21220397949219,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d5f0dc0f-477b-4385-8e85-44ce587d1f5e___Rutg._Bact.S 2311.JPG,0
604,1472.202006740196,14.11738664215686,0.45441079110674465,0.07732122589193449,0.2780669449825608,51.184722900390625,50.2554931640625,65.80000305175781,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d4edf42d-efab-46e5-975a-c006286c8d31___Rutg._Bact.S 2352.JPG,0
605,620.4541207107843,9.562791053921565,0.6069214777570974,0.23671556612841207,0.4865342394204257,28.15960693359375,74.89883422851562,26.271453857421875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_daede075-58ae-418d-80dc-0433bb58af84___Rut._Bact.S 0880.JPG,0
606,454.3268995098039,7.108946078431371,0.6669980163547841,0.32726297850060665,0.5720690329851867,24.412185668945312,58.312835693359375,21.575851440429688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d223a48c-2075-4645-965b-50af1fcf6823___Rut._Bact.S 1463.JPG,0
607,178.4844056372549,5.956617647058821,0.4234782415781594,0.07490826610783713,0.2736937451017782,87.78961181640625,27.292922973632812,79.49806213378906,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_e00db2e0-1547-449b-912f-cc4540b3a2d0___Rutg._Bact.S 1608.JPG,0
608,568.4234528186275,10.055162377450976,0.5168145212876631,0.08161898039891502,0.2856903575532696,35.87904357910156,131.56582641601562,22.781143188476562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cc6862ac-d977-4e60-8ab2-019703a8a476___Rut._Bact.S 0937.JPG,0
609,839.0487898284314,9.587515318627448,0.6397457639708422,0.28055283114892693,0.5296723809572544,21.01104736328125,76.39898681640625,27.51239013671875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d6629d22-270d-4c5f-b3af-55f99a78bf28___Rutg._Bact.S 1845.JPG,0
610,433.8265625,6.806341911764704,0.41527461370007435,0.0327221595209775,0.18089267403899334,90.94883728027344,43.175262451171875,86.30093383789062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cd1c849b-56a1-4ed6-bf7b-60b4bcd45c68___Rutg._Bact.S 2151.JPG,0
611,758.9446537990195,10.238556985294121,0.5578059697805191,0.18243908452052693,0.42712888513951724,54.578704833984375,69.80303955078125,35.21061706542969,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d9dc64d7-43ff-40d9-93ff-fcec68cfc25f___Rut._Bact.S 0771.JPG,0
612,2074.245266544118,23.64336703431372,0.18804821371945404,0.003809768459696995,0.06172332184593596,105.92501831054688,78.04000854492188,110.31423950195312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cc412224-9645-4d4c-9539-6d347b8fef65___Rutg._Bact.S 1472.JPG,0
613,1260.2738511029415,14.775781250000003,0.5400699500830202,0.1751377409304714,0.41849461278548306,18.2430419921875,55.76387023925781,27.066757202148438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d3d5f91e-d1b5-483b-9b4b-603e24ed4864___Rutg._Bact.S 1721.JPG,0
614,233.83694852941176,4.613480392156861,0.7186441063410559,0.4286025258276563,0.6546774211989109,10.991958618164062,72.775634765625,42.15861511230469,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d6593476-0e2d-4024-85c3-b81a50f9386e___Rutg._Bact.S 2132.JPG,0
615,670.8373927696078,8.635799632352937,0.6214673164016911,0.25867476883139895,0.5086007951541159,21.456100463867188,67.16670227050781,25.80230712890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_de953532-5cc7-47ed-ba0d-bc1790321723___Rut._Bact.S 1078.JPG,0
616,1674.1032015931373,15.591283700980393,0.38859110507207956,0.027957458144103213,0.16720483887765691,41.22187805175781,76.1265869140625,87.48941040039062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dbcb3a31-6bd8-4bd3-99d9-7650edfb2eef___Rutg._Bact.S 1544.JPG,0
617,708.991712622549,12.159512867647056,0.44164639408972417,0.06624143395869378,0.2573741128371185,40.89837646484375,127.71321105957031,31.700820922851562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dc230968-10e5-4ff6-a5cd-f53b3e2e9e9b___Rut._Bact.S 0958.JPG,0
618,804.3712775735294,13.147564338235288,0.19078810890304715,0.0009695353612492792,0.0311373627857158,91.19674682617188,91.08251953125,137.47061157226562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d18a5e20-4cbd-4e33-9d7a-5bd47edc6633___Rutg._Bact.S 1452.JPG,0
619,537.6434283088236,8.920603553921566,0.5481197606841904,0.1872540224538038,0.43272857827257466,45.14564514160156,75.70956420898438,34.02809143066406,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_e0d71ad1-ddbe-4c73-9e07-7e52c9f7821a___Rut._Bact.S 0753.JPG,0
620,1759.2169424019608,16.62898284313725,0.36442409260853,0.022276162188220854,0.1492520089922439,55.285247802734375,56.140228271484375,99.26499938964844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d4c9d823-8e70-466b-9f2b-e20a0655fd72___Rutg._Bact.S 1762.JPG,0
621,2684.207720588236,30.094546568627454,0.2593004679174227,0.01803297325172411,0.13428690647909092,21.164154052734375,74.52082824707031,52.190826416015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cf2880f0-dd62-4c28-a389-61d1dbf95821___Rutg._Bact.S 1831.JPG,0
622,93.02674632352941,3.4859681372549014,0.518934574218079,0.04883345507512133,0.220982929374921,85.729736328125,56.000518798828125,77.81172180175781,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d75e2c63-6ab6-447c-8361-1d687e784e9a___Rutg._Bact.S 1203.JPG,0
623,836.9590226715686,11.086841299019605,0.5557804040529575,0.1920064576650206,0.4381854147105088,12.490753173828125,82.63497924804688,32.86125183105469,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dd6bbe25-53e3-48d2-b4b7-e2f7e210c9f8___Rutg._Bact.S 1859.JPG,0
624,1100.5856464460785,11.483685661764703,0.47091191487597883,0.05081467971303103,0.22542111638671083,76.75175476074219,77.87229919433594,76.65524291992188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cd79df9b-e5ec-46b8-9114-6564eed45f96___Rut._Bact.S 1058.JPG,0
625,861.5912071078433,10.287499999999994,0.4469855912334041,0.06216812409514971,0.24933536471016243,41.32829284667969,65.2987060546875,76.40034484863281,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d71f9de3-e187-4fe8-8c4c-0dad7991d053___Rutg._Bact.S 1561.JPG,0
626,161.7034007352941,2.381924019607843,0.8183034561363716,0.5537552282325314,0.7441473162167095,8.19659423828125,52.126983642578125,32.358612060546875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d1bb07f9-c91a-4692-bb02-c73b816c48ef___Rutg._Bact.S 1097.JPG,0
627,2022.0640012254903,20.430361519607835,0.28333535532898,0.015208547812890463,0.12332294114596222,107.85081481933594,64.49623107910156,110.33998107910156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d405fffd-b8af-40ee-acb4-14fe599ca364___Rutg._Bact.S 1467.JPG,0
628,374.4485600490196,5.762162990196076,0.7264179460660418,0.4257487697227328,0.6524942679615912,18.0592041015625,55.02288818359375,22.329498291015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d9790f64-a657-4a91-a7ba-2bbc2366ff5a___Rut._Bact.S 1483.JPG,0
629,600.459068627451,7.476409313725489,0.39953616574249085,0.028007887591311023,0.16735557233421008,50.7813720703125,44.026214599609375,92.87690734863281,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_ddfb7b85-a794-4b30-9910-426632bfc1e4___Rutg._Bact.S 1556.JPG,0
630,855.8581954656861,10.653844975490196,0.5325823538020967,0.17320108439362264,0.4161743437474524,40.28936767578125,69.01431274414062,54.532623291015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d9f93c2d-d45b-43d7-9038-58c792bf48ff___Rutg._Bact.S 2370.JPG,0
631,848.2366727941178,9.997365196078427,0.6329370721036082,0.2967244287803969,0.5447241767907837,15.177566528320312,58.26191711425781,33.63716125488281,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d8dbdaec-36d8-413c-aeb5-f8b508ab0498___Rutg._Bact.S 2135.JPG,0
632,249.70287990196076,3.1538602941176466,0.7634067990480162,0.4048321338435038,0.6362642012902374,11.095184326171875,73.19429016113281,49.71751403808594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d5ef925e-a50a-4411-9fa2-25399f46a44d___Rutg._Bact.S 1150.JPG,0
633,597.5111979166667,8.66977634803921,0.5722423337622887,0.19247220354325859,0.4387165412236682,33.145538330078125,82.00872802734375,33.71607971191406,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d4105ee5-f418-4bf2-a1ed-87017971154b___Rut._Bact.S 0874.JPG,0
634,1103.8779411764706,14.435968137254898,0.4868847584863474,0.12575557675007804,0.35462032760415474,36.5499267578125,90.9228515625,38.0093994140625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d1519c7e-c304-4389-adbc-6086165497c4___Rut._Bact.S 1364.JPG,0
635,264.1738970588235,4.065318627450979,0.7430231982976062,0.43443330324049056,0.6591155461984572,11.413482666015625,76.43380737304688,42.23786926269531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d8cb004b-c533-4aba-bc98-37871b225b2e___Rutg._Bact.S 2271.JPG,0
636,428.62026654411767,6.767110906862744,0.6573488118967293,0.30645096218251383,0.5535801316724741,21.108673095703125,52.65666198730469,21.292129516601562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cd56164a-0b26-4286-83b0-5dfd2a96c43e___Rut._Bact.S 1236.JPG,0
637,585.8821997549019,10.580024509803916,0.324413532790398,0.02324389254208115,0.1524594783609112,45.69258117675781,84.16230773925781,101.557373046875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d4555918-1860-4710-b1df-9f362acb190c___Rutg._Bact.S 1524.JPG,0
638,813.7914062499999,8.632276348039214,0.6244799490831865,0.19450411763204037,0.44102620968831363,58.430206298828125,51.753875732421875,52.16535949707031,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_dcc96efb-1a77-48b0-9947-e25eadb12c52___Rut._Bact.S 0760.JPG,0
639,319.81014093137253,5.717310049019606,0.4719338995954234,0.04697371409884419,0.21673420149769668,62.58549499511719,23.37939453125,93.75910949707031,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_df2050b2-19b4-49de-89c9-96606217e609___Rutg._Bact.S 1699.JPG,0
640,207.10557598039216,4.57426470588235,0.6278343835880844,0.28383143464953386,0.5327583266824967,19.802291870117188,85.934814453125,45.13084411621094,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d155e8cf-510e-47ce-82b7-8ed5afd0d009___Rutg._Bact.S 1128.JPG,0
641,375.3034620098039,6.025674019607842,0.6373733891693124,0.28539226339854257,0.534221174607056,15.484954833984375,58.79243469238281,26.45184326171875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d55e175b-9845-422e-86b9-8135176e88aa___Rutg._Bact.S 2346.JPG,0
642,1071.8567248774511,9.665456495098038,0.4903128272604059,0.05274187427536885,0.22965599115931823,47.69842529296875,42.1927490234375,90.1278076171875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d4c57f11-a7f4-46ea-bb14-3ca154da624b___Rutg._Bact.S 2329.JPG,0
643,1180.3637101715685,12.338648897058821,0.4583817186181135,0.07845518165714502,0.2800985213405187,79.67367553710938,68.37995910644531,80.40231323242188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_e12a28e8-341b-4f72-989e-c49a5427ba81___Rut._Bact.S 1350.JPG,0
644,2949.7549785539213,22.013281250000002,0.428631005493869,0.06383479827094746,0.2526554932530608,85.03385925292969,70.47007751464844,89.62300109863281,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_e044c94a-54fa-41a0-89ed-e9e113156c9f___Rut._Bact.S 3396.JPG,0
645,1435.3451593137256,19.30358455882352,0.24102188886358453,0.013416562665200882,0.11582988675294853,117.26966857910156,55.9560546875,106.88656616210938,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d29ec535-52ff-4be6-8ec5-833be9bbc22c___Rut._Bact.S 1224.JPG,0
646,1169.0275582107843,13.014108455882353,0.456825423661838,0.07212404549557254,0.26855920296197733,43.65362548828125,66.147216796875,51.996185302734375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_decc7245-79ec-49f4-9b13-74af7b131060___Rutg._Bact.S 2323.JPG,0
647,465.7058057598039,6.416436887254901,0.4318737476591444,0.03703324367430794,0.1924402340320442,68.67790222167969,48.487579345703125,82.12075805664062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d3d71eac-405b-45a0-b1ec-b29cb6eca67f___Rutg._Bact.S 2294.JPG,0
648,910.2252604166667,13.09443933823529,0.37994446827432105,0.04590092865424357,0.21424502013872707,56.81202697753906,56.159942626953125,70.04182434082031,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_d9ced7ee-5d07-4385-898d-233ed3937775___Rutg._Bact.S 1727.JPG,0
649,1488.944362745098,16.308976715686274,0.511348048552311,0.16535486229379928,0.4066384909152099,17.22332763671875,70.46003723144531,47.56474304199219,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Unsharp_Diseased/kmeans_unsharp_cda8c388-1575-4272-80ea-6b6eef622efa___Rutg._Bact.S 2181.JPG,0
